,keyword,id,latitude,longitude
0,lawson,c6db088298e27ddadd022f02ec6bf93824505ccf,35.650554,139.796143
1,lawson,1ffe06160c32efb6041b77976bc5701b8741ffcb,35.6520708,139.7962109
2,lawson,d1274625829102f91cb11e7fa6dbdb1cbf6a1c86,35.6546022,139.7967587
3,lawson,66520d219763bd3c7c34ea843c19de2b9fcd278c,35.647783,139.798523
4,lawson,93ee27c7fde1d5476e084e4266a10069de31eac4,35.6547258,139.7804234
5,lawson,6312485ed6e0d2d85b803321c63be29ac0ce044b,35.6572932,139.7828242
6,lawson,0c3f9e7cf007e9407563a65fd76490250b7878f1,35.6585107,139.7955884
7,lawson,a509204c8eaf19048265126fddafc73cf8613893,35.6598599,139.792509
8,lawson,fce9b41a74453bbfe3b6988c613f4297bf9661cc,35.6469737,139.802271
9,lawson,d46d16630a021473a4f1c3c83026fe95d52ad793,35.6421285,139.8001892
10,lawson,33b32888717a7dc3fb40853571f2b63c576a051d,35.638526,139.79061
11,lawson,f8bc6f05767dec9b04d3893e30d78656da6ac877,35.661216,139.783801
12,lawson,02701b1293d7d033b9dddab30c9d292a9b53f3d5,35.660597,139.780918
13,lawson,da6ae2261bb62abdbed868de33b57251fe5f514a,35.6640279,139.7847712
14,lawson,2a1b60c69223a5b4e7e2cbedc17ea0421d562332,35.650126,139.808645
15,lawson,9f2e6da239df47d2d733d6ade8cb64f463936392,35.640199,139.804286
16,lawson,029804187db6b4296f34865219ffdf610518f5bd,35.6320294,139.7894647
17,lawson,c9b13942fecd7f7643555e2f50ea813e902751bb,35.6320731,139.7938878
18,lawson,b684065cea4b0000536563e054ba4bc418bfd84c,35.6684322,139.7855877
19,lawson,f57ae3a8af5ce926bd1a0674c60ff68467cc3227,35.6312744,139.7788826
20,lawson,931d040c1b06cea9bafacdafffd2ed2d23dc5a2b,35.66382000000001,139.773972
21,lawson,f089e0bb1e073fe9746896b7f0ff5fe02f54a724,35.670449,139.784977
22,lawson,7f28d2e375a38a2d354dca5dfd79fbf2246c2166,35.6667709,139.805564
23,lawson,030293781b093b52f4dfe62129b204e75db8ff10,35.647103,139.816455
24,lawson,8e63e04f8b13c6fe0fa3448951e3bb809e8c5507,35.669791,139.802767
25,lawson,217a9163c4c947d13902355fed5f2709747aab92,35.6662477,139.7706145
26,lawson,6af2e61498818b8783f018d395429f1dcd496f48,35.669333,139.774486
27,lawson,6005d6171dfaf8c4262bb63d1e0e4dd76f04ebe1,35.6669985,139.7705009
28,lawson,7579e01a185bc2fc6f694ab8d5fceb3a2e1fd19d,35.650144,139.760121
29,lawson,d2e45d0ad73ce64cba329bb056935acca33f540b,35.6577633,139.8186385
30,lawson,e936097e6674cce5778023e87ffa6b0691dd95b6,35.664103,139.81511
31,lawson,a2925be784daf500062db5dc7107939e6fbe2251,35.6695106,139.8099009
32,lawson,ca1f18ef34680393c88c2679d7270d4299b01afe,35.6266166,139.7771042
33,lawson,1dbf9a780734ffa6390c2c55ae4abb040c554bb4,35.6665265,139.7651598
34,lawson,8e81b7aef4f885a749c8ecde60c5d22a604065ac,35.6268746,139.7748822
35,lawson,5ff1aed2014e9a9d25a85f6ed7517c6fd199c2fb,35.670831,139.770142
36,lawson,92d92a87e8a3cfcb8dfb974e19ae75f8fc1bda35,35.6703418,139.7680926
37,lawson,2f00aeea885377e599ccc3f0aba17b150703657f,35.649602,139.756698
38,lawson,afe19dd425a4f4499b8fc947c63b0ec54aeb859c,35.6721022,139.767909
39,lawson,b1c7df0f4ea2178a50c4d478a58d00fa61988575,35.6693728,139.7642513
40,lawson,6677e239d179322bcceef89c6a0647ad6150e37a,35.6280974,139.7735649
41,lawson,fbb3073cc6167e44413dde5bfb3f2be31b6f1ec4,35.6568161,139.7570447
42,lawson,48eb42703c67e8e20e6dc0c3da47a8d738d381f5,35.6764746,139.7783124
43,lawson,a0d179d328abd3b73fa32b335245b43898d61fc7,35.664351,139.758934
44,lawson,752d184a62192f7848b106489e29172a63b1d210,35.6185703,139.7816223
45,lawson,6c018418acc2dcf71de12c16573f67b15260715a,35.671777,139.760639
46,lawson,2830c6305e77eec7454762af5f5e4965ae0a0864,35.6796873,139.7703529
47,lawson,2ec226ee5202bd880cb3b8f731da577ec07b32ff,35.6468254,139.7481392
48,lawson,0cd1b2fe11e4385fd17056a5f4571f262e5722bd,35.61735590000001,139.7773939
49,lawson,f60c4e4408803efbea1be544a1568f12f3f0f480,35.629645,139.7553
50,lawson,34348aee4d222575de52128bfaf61f32f4582c22,35.6746095,139.7592426
51,lawson,a86105e03089589e02fb1989fee11955b057175c,35.659153,139.748305
52,lawson,250242664aa5e902137ce5d92aec12d1a60a618b,35.6704,139.7543319
53,lawson,51e73122a6779385cd1ea65ed622d60a787a92c8,35.6787704,139.7629946
54,lawson,eab279fe8de0bb84106a2f046a47ba30e221d60b,35.680463,139.814056
55,lawson,3530d8fd7b480aa28f5ce253675bb7e2382f74ba,35.6801168,139.7647661
56,lawson,c5fff889c1b27803d1d9c05ab842075da4ce1137,35.67935250000001,139.762232
57,lawson,14a3a1f860f1d34a22b932a545ba19cfa6fad2b4,35.6807334,139.7632698
58,lawson,b0a6bcf78be58d4cf5c465ec1489b60c87e92f36,35.688168,139.7655699
59,lawson,28a7e37103a7e3b0704020351f0ed24d2de0d7fb,35.6915098,139.771389
