,keyword,id,latitude,longitude
0,lawson,60f255f300d6ebde5432b76a274317437b5a8749,35.4803097,140.0356405
1,lawson,b25ad686a4dde20888e13e19704b113035890416,35.4833687,140.0410741
2,lawson,49077cc6b304bd2f230cf9e3b03deaebe087c944,35.483042,140.044889
3,lawson,876ae46b197a860859a1d60e2595758403caabc6,35.495016,140.053574
4,lawson,00b129fcee1099719ad7e326506c7fd297636de6,35.4473108,140.0034517
5,lawson,0479c03d0ee0d27d8f6adffc77cc3236dc2d870c,35.5266455,140.0664469
6,lawson,9e4cd76015a0311b5fde822f35a0de39c2d43d82,35.511902,140.065661
7,lawson,25c74b93484485bfc9064e1930a9b564f342ef72,35.522215,140.073299
8,lawson,2708495c71c399845d8d540e6ca3e1b25bf767e1,35.506873,140.072866
9,lawson,45cb67c7a66742f4ff6c839c7c79bc9f245e2bf6,35.466406,140.062281
10,lawson,22bb7206e27e8ffafa3da36ad4f4b74d8fa7d88a,35.6350991,139.8943214
11,lawson,07fcb7fb0ee0586f48be13fe04c66d0945eebc9d,35.512622,140.090649
12,lawson,2bfec4db62e30f1d2dad7f82cb23bb2ee489548b,35.5201629,140.0944437
13,lawson,e35bddb9a9093ff80e203ccb71830908a81265a3,35.5037281,140.1009661
14,lawson,7ec134d7864ea3d4c1d4c81632e1c43882ef9877,35.50251799999999,140.108975
15,lawson,62933d9a90ea870806d163dea8ba8ef1cd0ab850,35.533653,140.113497
16,lawson,e4ebb058653d0554d4cae46e481a0ec48ad4e73d,35.5506219,139.7882258
17,lawson,fecbc98deb7c4b09f6a68c97da819bc6de5cfcb2,35.539669,140.115092
18,lawson,e85d77ab681dd744074a08de3c768b70a765effb,35.5501562,139.7836944
19,lawson,d6f6aacf6b5811516339b73b2d1c4f044b5e3a0b,35.5367812,140.1195572
20,lawson,4f6d482fdb656988ac139d9e79035f83bdcb562b,35.4783439,140.0430126
21,lawson,7f673965a64441926da868d4baae49784c65efdc,35.513838,140.089587
22,lawson,30ad0ca67c5f04fec90d122df4c8f49c29581a89,35.524431,140.100781
23,lawson,aa156c777cefbd6bf7a7f30b06d7cd132ed22924,35.6492861,139.9111736
24,lawson,24c88c2ba4c17d6d8bdd235518a87dc56620211b,35.518849,140.10651
25,lawson,58edd379e5c7937b442e16ed4c75bd0818866518,35.531738,140.110507
26,lawson,e4b23175bff47a647a5cc2a6146147ddaebe007f,35.495731,140.114708
27,lawson,e6e3aed6c2dc1fa95dc1ee7ebd856bcfc216db67,35.471525,140.107995
28,lawson,fdd2867c2d9453abc304c61e243d12833d688737,35.492956,140.118015
29,lawson,8e9a079c27e261575c7bca37e3e35a513d5a183e,35.62296,140.0838556
30,lawson,c26b60f90b128912066964f52fc6f7400556a436,35.504418,140.124697
31,lawson,c0645a487feea074a64c5e362dbab32bc344a496,35.6090921,140.1016202
32,lawson,2649914d58cd034572c928a3b93db158663f8a8c,35.6164629,140.0977682
33,lawson,c4e6d6bb7d4f4a4210ef727a8882467b536d4c26,35.597674,140.112034
34,lawson,1f2f5c814dae56cbfd030eaa471d449bc7a28795,35.5449366,139.7684629
35,lawson,7c4134894aae1ef962dc72f75ae062a01766129f,35.555411,140.130046
36,lawson,ddd50a1024969412b4f54b6c473dd064793cbecf,35.551951,140.131171
37,lawson,2c3f06df11bc176f929850dbb5b21a49ed18ef81,35.575627,140.125272
38,lawson,d91ca1dd528421d5c2aecee0cddff8f98727f480,35.551767,140.132418
39,lawson,7b0caf3ede82a52b76adfaea1518b9554f81f1e7,35.61084,140.108034
40,lawson,0f05a1b59d2296b89221125bb76710045736b5ee,35.63598169999999,139.9248201
41,lawson,c0f1b18060c190232fc0cbc55f0e5dd97be600e2,35.647903,140.038174
42,lawson,6ba60257477a93cebdcc90927398d3e15a463668,35.666594,139.923896
43,lawson,068d40bb229d0b2409bb2671b2b25cf347190fde,35.63996789999999,140.0628723
44,lawson,8f4d562cfbb52ae62a241c2768350c6a76dd5215,35.603144,140.11046
45,lawson,39c10ed2407a61ae7c389f837f24dab7935e2a53,35.558664,140.133594
46,lawson,ddaf95a62185e1f0166a543d4b1675087a13c90f,35.5526116,140.1350433
47,lawson,5719e91c3a4817193a0b2cef263ab574fb066b21,35.599692,140.116491
48,lawson,bd37fec7bfc88db9613c78ed5a318827a68cb8e6,35.57958,140.1273167
49,lawson,9b2a8fec5ca2e4fd19cadcf290dc42f6e35e940c,35.618296,140.103704
50,lawson,efcac2298d8b272ad7f7a04df0209e7bd72196c2,35.68188,139.911926
51,lawson,7cc2550bcd77cc848ade2f6361874cbb329a96c5,35.60593800000001,140.119361
52,lawson,030293781b093b52f4dfe62129b204e75db8ff10,35.647103,139.816455
53,lawson,0cd1b2fe11e4385fd17056a5f4571f262e5722bd,35.61735590000001,139.7773939
54,lawson,8e81b7aef4f885a749c8ecde60c5d22a604065ac,35.6268746,139.7748822
55,lawson,6a29f66a29359395af2f948498372bbe35bae8a7,35.607043,139.73593
56,lawson,7179faed24de566e0bb3860ee5ad86abebb36fad,35.6267899,139.74211
57,lawson,217a9163c4c947d13902355fed5f2709747aab92,35.6662477,139.7706145
58,lawson,afe19dd425a4f4499b8fc947c63b0ec54aeb859c,35.6721022,139.767909
59,lawson,47b337cbae37240ec50f2d3d60c8dc8310dce3e4,35.5303331,139.6977141
